-1.4957648243528301;47.212680072829698;Stade de la Ligue Atlantique de Football                                                            ;themepark.png                                                                                                                                                                                                                                                  
-1.6228281637648201;47.172456197681797;Stade de la Croix Jeannette                                                                         ;themepark.png                                                                                                                                                                                                                                                  
-1.6239799174476801;47.158019840541897;Parcours sportif de la Ville-au-Denis                                                               ;themepark.png                                                                                                                                                                                                                                                  
-1.57897799892288;47.183223973952401;Salle du Fougan-de-Mer                                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.6309405594036599;47.181338462823298;Stade de Beauvoir                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.58662907238535;47.1756170441002;Stade des Landes                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
-1.62828964796547;47.179004161506597;Plateau d'évolution Cité de Beauvoir                                                              ;themepark.png                                                                                                                                                                                                                                                  
-1.61838202891687;47.240904806218197;Centre Sportif du Val de Chézine                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.6333863858186199;47.238694249990999;Plaine de Jeux La Bergerie                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.6478993182919;47.195129523746502;Gymnase Haute-Indre                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.67143790880919;47.196950766681503;Golf Miniature                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.66931281917631;47.2008208726484;Gymnase Basse-Indre                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
-1.5710414266968;47.213069738357603;Gymnase Gigant                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.5183083417821099;47.272090636317103;Complexe Sportif de Saint Joseph de Porterie                                                        ;themepark.png                                                                                                                                                                                                                                                  
-1.52715800803948;47.230800063303903;Gymnase Noë Lambert                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.69670558494988;47.2682760901519;Parc d'Attractions des Naudières                                                                   ;themepark.png                                                                                                                                                                                                                                                  
-1.7255254070563999;47.1728202523257;Stade Julien Micheau                                                                                ;themepark.png                                                                                                                                                                                                                                                  
-1.7221065596152101;47.168319934031302;Gymnase Brains                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
-1.52400721179044;47.303153108161901;Club nautique de Port Jean                                                                          ;themepark.png                                                                                                                                                                                                                                                  
-1.4818566700487501;47.284336383332501;Centre Sportif du Moulin Boiseau                                                                    ;themepark.png                                                                                                                                                                                                                                                  
