1.4841630374999999;43.5840648613;SCHRADER 2                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.39583208845;43.565745287299997;LA TOURRASSE  2                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.4523109647700001;43.624305413000002;AUSONNE                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4717638317499999;43.606730552499997;COQUILLE                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4385429112699999;43.617412932599997;GIESPER                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.43905199967;43.613526643699998;GODOLIN                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.43758596993;43.6447446902;IBOS                                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.43608448462;43.634660490199998;PARC DE LA VACHE                                                                                    ;themepark.png                                                                                                                                                                                                                                                  
1.4641521878399999;43.638433720999998;PARC OZENNE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.42808261055;43.622691676899997;RAUZY                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.40574917307;43.606874399100001;CHARDONNETS                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4244320208200001;43.597919044199998;COLL                                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.4018481252399999;43.566435510399998;FOULQUIER                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.39499845632;43.564137008000003;LA TOURASSE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4899034659599999;43.575664471800003;MONTAUDRAN                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.4668579532999999;43.602316679200001;PINEL                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.44337488641;43.639750166799999;FAONS                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.46040257224;43.612622737099997;FELIX LAVIT                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.3864272548600001;43.578346889099997;CEDRES                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.38014157648;43.581321008400003;DUPOUY                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.41570790134;43.590777471099997;PECH                                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.38364489001;43.582126054600003;PORTAL                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.3952458539699999;43.560162744800003;ZONE 16                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.45347606137;43.549626828900003;POUVOURVILLE                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4591162050399999;43.572636997799997;SACRE COEUR                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4122373048600001;43.604979561;PRESSENSE                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.4409319067799999;43.633171836000002;PARCOURS DE SANTE                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.48242262113;43.5761350342;GUERRERO                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4792268511;43.617727551999998;ARGOULETS JUDO                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4167050705999999;43.592566083000001;LE CRISTAL                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.45971659049;43.609328420700002;PARC  CHARLES  GASPARD                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.45690324049;43.610389411699998;MOIROUD                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.37772445357;43.559265017999998;REGUELONGUE                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.43039322007;43.617046760999997;JARDIN  SAUVAGE                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.48486415666;43.6011671284;SQUARE ROUGENET                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.4223686584499999;43.6148547158;PONTS JUMEAUX 2                                                                                     ;themepark.png                                                                                                                                                                                                                                                  
1.4446126886699999;43.5776710333;NIEL                                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.3969633323699999;43.576754825199998;CASTALIDES                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.3998058583499999;43.564458453299999;JARDIN  LUTHER KING                                                                                 ;themepark.png                                                                                                                                                                                                                                                  
1.44887361881;43.649513521099998;GRAN SELVE                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.3912095874699999;43.665474952899999;BASE DE LOISIRS  DES QUINZE SO                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4031797051199999;43.564815144500002;ROUAULT                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4109523721799999;43.567324689400003;VENDOME                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4848938331599999;43.601370680800002;CITE DE L'HERS                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4192989064499999;43.655095066100003;BASE DE LOISIRS DE SESQUIERES                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.44628359654;43.600776340800003;PRIVAT                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.43392707573;43.642025828500003;SEMINAIRE                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.40616338084;43.571960545300001;MESSAGER                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4173723788000001;43.596593913699998;POLYGONE                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4411754013;43.577928194599998;JEAN MOULIN                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4586668122399999;43.596454188400003;LAROUSSE                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4875288894400001;43.573466670899997;PELLETRIE 2                                                                                         ;themepark.png                                                                                                                                                                                                                                                  
1.4619743195499999;43.573269627099997;RANGUEIL                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4638746518100001;43.6020150059;SACCARIN                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.44563690251;43.616986866799998;ABADIE                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.4309827398699999;43.624068509200001;BOURBAKI                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4424893868899999;43.6387335748;CHAMOIS                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.4400016292;43.638174300899998;CITE BLANCHE                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4576838916699999;43.623061035200003;HAUTS DE BONNEFOY                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.4719525474199999;43.608865432199998;SOUPETARD                                                                                           ;themepark.png                                                                                                                                                                                                                                                  
1.3788876998799999;43.5611897219;CTRE ANIMATION ST-SIMON                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.40618040311;43.569735006899997;D'INDY                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.4313104078600001;43.601154850599997;RAYMOND VI                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.39232265172;43.581636840599998;VIOLLET LE DUC                                                                                      ;themepark.png                                                                                                                                                                                                                                                  
1.4854600519300001;43.576162866399997;ALALOUF                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.47321323177;43.579744119200001;BUTTE                                                                                               ;themepark.png                                                                                                                                                                                                                                                  
1.4418025069;43.581939059500002;DASTE BAT 18                                                                                        ;themepark.png                                                                                                                                                                                                                                                  
1.4380892947099999;43.575472211300003;EMPALOT POUDRERIE                                                                                   ;themepark.png                                                                                                                                                                                                                                                  
1.48393924329;43.588705728500003;LIMAYRAC                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.48413502217;43.584019014900001;SCHRADER                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4523217802199999;43.597918116599999;VERDIE                                                                                              ;themepark.png                                                                                                                                                                                                                                                  
1.44978702175;43.555627818700003;PECH DAVID                                                                                          ;themepark.png                                                                                                                                                                                                                                                  
1.44930028626;43.6413580137;JARDIN DE CHANTECLER                                                                                ;themepark.png                                                                                                                                                                                                                                                  
1.43468815593;43.598172287700002;PLACE OLIVIER                                                                                       ;themepark.png                                                                                                                                                                                                                                                  
1.40336070971;43.5689152558;CAMBERT                                                                                             ;themepark.png                                                                                                                                                                                                                                                  
1.43720240462;43.624013736099997;BORDEAUX                                                                                            ;themepark.png                                                                                                                                                                                                                                                  
1.4145378857799999;43.578426999900003;EX POSTE FAOURETTE                                                                                  ;themepark.png                                                                                                                                                                                                                                                  
